loss,accuracy,lr
0.02760873614685742,0.9973753094673157,0.00015624999650754035
0.028167925726162793,0.9921259880065918,0.00015624999650754035
0.02824659403560199,0.9947506785392761,0.00015624999650754035
0.028255181533731813,0.9973753094673157,0.00015624999650754035
0.028083930581592982,0.9973753094673157,0.00015624999650754035
0.028333899230156046,1.0,0.00015624999650754035
0.027803932886150254,1.0,0.00015624999650754035
0.02773652454041277,0.9973753094673157,0.00015624999650754035
0.028788101216509272,0.9973753094673157,0.00015624999650754035
0.028202196930258917,1.0,0.00015624999650754035
0.028558441670000396,0.9973753094673157,0.00015624999650754035
0.027975691431091996,0.9973753094673157,0.00015624999650754035
0.028340556705248324,0.9973753094673157,0.00015624999650754035
0.02809152922292394,0.9973753094673157,0.00015624999650754035
0.027948514516819806,1.0,0.00015624999650754035
0.027998460562449937,1.0,0.00015624999650754035
0.02904041172579674,0.9947506785392761,0.00015624999650754035
0.028507330672439,1.0,0.00015624999650754035
0.028028388364665854,1.0,0.00015624999650754035
0.027641343060401793,0.9947506785392761,7.812499825377017e-05
0.02886789198475951,0.9947506785392761,7.812499825377017e-05
0.02802894288903772,0.9973753094673157,7.812499825377017e-05
0.027518908378333245,1.0,7.812499825377017e-05
0.02866076703459572,0.9973753094673157,7.812499825377017e-05
0.028110124370000104,1.0,7.812499825377017e-05
0.028601434503454627,1.0,7.812499825377017e-05
0.02837181100108492,0.9921259880065918,7.812499825377017e-05
0.028919495451520748,1.0,7.812499825377017e-05
0.028503113101160747,0.9973753094673157,7.812499825377017e-05
0.028081812980166806,1.0,7.812499825377017e-05
0.028240507317027395,0.9973753094673157,7.812499825377017e-05
0.02848552828385761,1.0,7.812499825377017e-05
0.028508481039149866,0.9973753094673157,7.812499825377017e-05
0.027502551347291064,0.9973753094673157,7.812499825377017e-05
0.028243542871293745,1.0,7.812499825377017e-05
0.028204706643544273,1.0,7.812499825377017e-05
0.028157957225764203,0.9947506785392761,7.812499825377017e-05
0.028110949466801847,1.0,7.812499825377017e-05
0.02858388067279353,0.9973753094673157,7.812499825377017e-05
0.027213402492118868,1.0,7.812499825377017e-05
0.028063694474695547,1.0,7.812499825377017e-05
0.028273250252555986,0.9973753094673157,7.812499825377017e-05
0.028928306951062886,0.9947506785392761,7.812499825377017e-05
0.028314416988549897,0.9947506785392761,7.812499825377017e-05
0.02809671871853,0.9973753094673157,7.812499825377017e-05
0.028144699802470644,1.0,7.812499825377017e-05
0.027566356589318573,0.9973753094673157,7.812499825377017e-05
0.028321457151665775,0.9973753094673157,7.812499825377017e-05
0.027985791832189078,1.0,7.812499825377017e-05
0.028377848255675374,0.9973753094673157,7.812499825377017e-05
0.028051614076916,0.9973753094673157,7.812499825377017e-05
0.027782990093638733,1.0,7.812499825377017e-05
0.02782686503501389,1.0,7.812499825377017e-05
0.02845309259555745,0.9973753094673157,7.812499825377017e-05
0.02828996877853326,0.9973753094673157,7.812499825377017e-05
0.028425997514228807,1.0,7.812499825377017e-05
0.02797872874594912,0.9973753094673157,7.812499825377017e-05
0.028698552275208507,1.0,7.812499825377017e-05
0.027526458652000728,1.0,7.812499825377017e-05
0.027890191679903528,1.0,7.812499825377017e-05
0.027927250666128292,0.9973753094673157,7.812499825377017e-05
0.02786230383651072,0.9973753094673157,7.812499825377017e-05
0.028102967076570656,1.0,7.812499825377017e-05
0.027330098245928452,0.9973753094673157,7.812499825377017e-05
0.027452263492220654,1.0,7.812499825377017e-05
0.028267024114258646,1.0,7.812499825377017e-05
0.028684432454544103,0.9973753094673157,7.812499825377017e-05
0.02816561688216809,1.0,7.812499825377017e-05
0.02826773709668888,1.0,7.812499825377017e-05
0.02813842951801662,0.9973753094673157,7.812499825377017e-05
0.028442721838361322,1.0,7.812499825377017e-05
0.02777797507801707,1.0,7.812499825377017e-05
0.028116106004344197,0.9921259880065918,7.812499825377017e-05
0.02851295425725265,0.9947506785392761,7.812499825377017e-05
0.028030871589646095,1.0,7.812499825377017e-05
0.0281705125516129,1.0,7.812499825377017e-05
0.028275340365299717,0.9973753094673157,7.812499825377017e-05
0.02886513553149118,1.0,7.812499825377017e-05
0.027879027791536386,0.9973753094673157,7.812499825377017e-05
0.02827346813681675,1.0,7.812499825377017e-05
0.027759063944924535,0.9973753094673157,7.812499825377017e-05
0.027929255161972182,1.0,7.812499825377017e-05
0.0284623591231764,0.9973753094673157,7.812499825377017e-05
0.027699336688232233,1.0,7.812499825377017e-05
0.028122377794558607,0.9973753094673157,7.812499825377017e-05
0.02838561885313099,0.9973753094673157,7.812499825377017e-05
0.027893581009638593,0.9973753094673157,7.812499825377017e-05
0.028910042663053498,1.0,7.812499825377017e-05
0.02761966106176298,1.0,7.812499825377017e-05
0.028120959925604618,0.9973753094673157,7.812499825377017e-05
0.02847184844344385,0.9973753094673157,3.9062499126885086e-05
0.028314849014670206,0.9973753094673157,3.9062499126885086e-05
0.02837563282535155,1.0,3.9062499126885086e-05
0.02742636752781749,0.9973753094673157,3.9062499126885086e-05
0.029088501324706032,0.9947506785392761,3.9062499126885086e-05
0.028528741995982453,1.0,3.9062499126885086e-05
0.02819810751972236,0.9973753094673157,3.9062499126885086e-05
0.028182405704666624,1.0,3.9062499126885086e-05
0.028094933913370444,0.9973753094673157,3.9062499126885086e-05
0.028569111434297925,0.9973753094673157,3.9062499126885086e-05
0.028011551635276303,1.0,3.9062499126885086e-05
0.02847490038996528,0.9973753094673157,3.9062499126885086e-05
0.0280999395008788,0.9973753094673157,3.9062499126885086e-05
0.028309213895878687,0.9973753094673157,3.9062499126885086e-05
0.02747941808163963,0.9973753094673157,3.9062499126885086e-05
0.027323306858383137,1.0,3.9062499126885086e-05
0.02756363379810582,1.0,3.9062499126885086e-05
0.02837972972649602,0.9973753094673157,3.9062499126885086e-05
0.02786776401943422,1.0,3.9062499126885086e-05
0.027935333784640304,0.9973753094673157,3.9062499126885086e-05
0.027962433570247934,1.0,3.9062499126885086e-05
0.028336071602393948,1.0,3.9062499126885086e-05
0.028415314892302035,0.9973753094673157,3.9062499126885086e-05
0.027751894484413422,1.0,3.9062499126885086e-05
0.028277585422253514,1.0,3.9062499126885086e-05
0.027603865540011974,0.9973753094673157,3.9062499126885086e-05
0.027993265862070668,1.0,3.9062499126885086e-05
0.02800400604511027,0.9973753094673157,3.9062499126885086e-05
0.027970541684137866,1.0,3.9062499126885086e-05
0.027640084547829128,1.0,3.9062499126885086e-05
0.028099556411970945,1.0,3.9062499126885086e-05
0.028923335428938778,0.9973753094673157,3.9062499126885086e-05
0.027622749722804728,1.0,3.9062499126885086e-05
0.027931274677531457,1.0,3.9062499126885086e-05
0.02820504870475942,1.0,3.9062499126885086e-05
0.027433690135892762,0.9947506785392761,3.9062499126885086e-05
0.028064370702883704,0.9947506785392761,3.9062499126885086e-05
0.027046390288458094,1.0,3.9062499126885086e-05
0.027524194164382502,1.0,3.9062499126885086e-05
0.0274345570114341,1.0,3.9062499126885086e-05
0.028756818267225905,0.9947506785392761,3.9062499126885086e-05
0.027852655275971715,1.0,3.9062499126885086e-05
0.028012265964579865,1.0,3.9062499126885086e-05
0.028280352557620663,0.9973753094673157,3.9062499126885086e-05
0.02776945625820498,0.9973753094673157,3.9062499126885086e-05
0.027159175911326734,1.0,3.9062499126885086e-05
0.028167926320155932,1.0,3.9062499126885086e-05
0.027513619126101806,0.9973753094673157,3.9062499126885086e-05
0.028460088614044404,0.9973753094673157,3.9062499126885086e-05
0.02739075686186161,0.9973753094673157,3.9062499126885086e-05
0.027536666612299723,1.0,3.9062499126885086e-05
0.027893529024239132,0.9973753094673157,3.9062499126885086e-05
0.028216543839633308,0.9973753094673157,3.9062499126885086e-05
0.02800966953257407,1.0,3.9062499126885086e-05
0.027356828413805937,1.0,3.9062499126885086e-05
0.027572031066877636,1.0,3.9062499126885086e-05
0.02769302948087141,0.9973753094673157,3.9062499126885086e-05
0.028420741838498378,1.0,3.9062499126885086e-05
0.02714767491107616,0.9973753094673157,3.9062499126885086e-05
0.027219681211031015,1.0,3.9062499126885086e-05
0.027510957186186093,1.0,3.9062499126885086e-05
0.028399801942620064,1.0,3.9062499126885086e-05
0.028202737322238488,1.0,3.9062499126885086e-05
0.027999386738917335,0.9973753094673157,3.9062499126885086e-05
0.027494699222443922,0.9973753094673157,3.9062499126885086e-05
0.027691652964106382,0.9973753094673157,3.9062499126885086e-05
0.028241759615894063,1.0,3.9062499126885086e-05
0.027673764354757123,1.0,3.9062499126885086e-05
0.027326650369980828,1.0,3.9062499126885086e-05
0.028200920038120796,0.9973753094673157,3.9062499126885086e-05
0.02802576753005307,1.0,3.9062499126885086e-05
0.027259033623095258,1.0,3.9062499126885086e-05
0.02723780766207715,1.0,3.9062499126885086e-05
0.02810919917924354,0.9973753094673157,3.9062499126885086e-05
0.02748385839545586,1.0,3.9062499126885086e-05
0.027984668097392782,0.9973753094673157,3.9062499126885086e-05
0.02829147675844628,1.0,3.9062499126885086e-05
0.027110638620033666,1.0,3.9062499126885086e-05
0.028636743395229963,0.9973753094673157,3.9062499126885086e-05
0.027579115097486753,1.0,3.9062499126885086e-05
0.02746306128526141,1.0,3.9062499126885086e-05
0.027917933833646023,0.9973753094673157,3.9062499126885086e-05
0.028437192947787092,1.0,3.9062499126885086e-05
0.02722350003936003,1.0,3.9062499126885086e-05
0.028159253350569038,0.9973753094673157,3.9062499126885086e-05
0.027861628593422297,1.0,3.9062499126885086e-05
0.02794758271025078,1.0,3.9062499126885086e-05
0.028211367411876288,1.0,3.9062499126885086e-05
0.0277498467260693,1.0,1.9531249563442543e-05
0.027988117136882516,0.9973753094673157,1.9531249563442543e-05
0.028149001490999394,0.9973753094673157,1.9531249563442543e-05
0.027620678612341482,1.0,1.9531249563442543e-05
0.027744474189216637,0.9973753094673157,1.9531249563442543e-05
0.02793295458545835,1.0,1.9531249563442543e-05
0.02729841098776014,1.0,1.9531249563442543e-05
0.027803850638878157,0.9973753094673157,1.9531249563442543e-05
0.027955453943099406,0.9973753094673157,1.9531249563442543e-05
0.028266135456524497,0.9973753094673157,1.9531249563442543e-05
0.02774326031015614,1.0,1.9531249563442543e-05
0.02762737072847803,1.0,1.9531249563442543e-05
0.02871942200411962,0.9947506785392761,1.9531249563442543e-05
0.028476896077355374,1.0,1.9531249563442543e-05
0.027836247682180303,1.0,1.9531249563442543e-05
0.02820176380904015,0.9973753094673157,1.9531249563442543e-05
0.027992927232204774,1.0,1.9531249563442543e-05
0.027338167833374553,1.0,1.9531249563442543e-05
0.028221103658513446,0.9973753094673157,1.9531249563442543e-05
0.027764413496014953,0.9973753094673157,1.9531249563442543e-05
0.029218465842678166,0.9947506785392761,1.9531249563442543e-05
0.0280520923611686,0.9973753094673157,1.9531249563442543e-05
0.027585733320143593,0.9973753094673157,1.9531249563442543e-05
0.027139506559437653,1.0,1.9531249563442543e-05
0.0279635557919506,1.0,1.9531249563442543e-05
0.026899855461685364,0.9973753094673157,1.9531249563442543e-05
0.02774911745404947,1.0,1.9531249563442543e-05
0.02871568546095115,0.9973753094673157,1.9531249563442543e-05
0.02797827898986696,1.0,1.9531249563442543e-05
0.027557717608727925,1.0,1.9531249563442543e-05
0.02844350899415692,0.9973753094673157,1.9531249563442543e-05
0.027922539211555415,1.0,1.9531249563442543e-05
0.028537119961199484,1.0,1.9531249563442543e-05
0.02766380427292795,1.0,1.9531249563442543e-05
0.027817653203651975,0.9973753094673157,1.9531249563442543e-05
0.028426748717550843,0.9973753094673157,1.9531249563442543e-05
0.027482818823131756,1.0,1.9531249563442543e-05
0.027716447914561886,1.0,1.9531249563442543e-05
0.02729066579634436,1.0,1.9531249563442543e-05
0.02819118910075564,0.9947506785392761,1.9531249563442543e-05
0.028208192684773228,0.9973753094673157,1.9531249563442543e-05
0.028069246350115366,0.9973753094673157,1.9531249563442543e-05
0.02769784179083475,1.0,1.9531249563442543e-05
0.027971144680060896,1.0,1.9531249563442543e-05
0.02806413505138375,0.9973753094673157,1.9531249563442543e-05
0.02809189169073668,1.0,1.9531249563442543e-05
0.02806247225192588,0.9947506785392761,1.9531249563442543e-05
0.027678905524254786,0.9973753094673157,1.9531249563442543e-05
0.027829622035831447,1.0,1.9531249563442543e-05
0.02757790431458493,1.0,1.9531249563442543e-05
0.027920248510017797,0.9973753094673157,1.9531249563442543e-05
0.028118602379061417,0.9973753094673157,1.9531249563442543e-05
0.027552568671486664,1.0,1.9531249563442543e-05
0.028057235627975362,0.9973753094673157,1.9531249563442543e-05
0.02747515033382991,1.0,1.9531249563442543e-05
0.027355387496451538,0.9973753094673157,1.9531249563442543e-05
0.02768756865873307,1.0,1.9531249563442543e-05
0.027816701269759908,1.0,1.9531249563442543e-05
0.02818598766417641,0.9947506785392761,1.9531249563442543e-05
0.029168254622500243,0.9973753094673157,1.9531249563442543e-05
0.027928848039564184,1.0,1.9531249563442543e-05
0.027116722745082665,1.0,1.9531249563442543e-05
0.028862919066873747,0.9947506785392761,1.9531249563442543e-05
0.0273547171385289,1.0,1.9531249563442543e-05
0.02725439150927691,1.0,1.9531249563442543e-05
0.028143717425819142,1.0,1.9531249563442543e-05
0.028639300087139285,0.9947506785392761,1.9531249563442543e-05
0.027771436860186006,1.0,1.9531249563442543e-05
0.027545932299039497,0.9973753094673157,1.9531249563442543e-05
0.027989084952146675,0.9973753094673157,1.9531249563442543e-05
0.027782609126484142,1.0,1.9531249563442543e-05
0.02766036208024801,0.9973753094673157,1.9531249563442543e-05
0.027643559001914158,1.0,1.9531249563442543e-05
0.02749955558323172,1.0,1.9531249563442543e-05
0.028083515321723432,0.9973753094673157,1.9531249563442543e-05
0.028271747344806596,1.0,1.9531249563442543e-05
0.027549681290397494,1.0,9.999999747378752e-06
0.027471408277280687,0.9973753094673157,9.999999747378752e-06
0.02877446942598488,1.0,9.999999747378752e-06
0.028682748496219556,0.9947506785392761,9.999999747378752e-06
0.02736704235314697,1.0,9.999999747378752e-06
0.027810982771931593,1.0,9.999999747378752e-06
0.028237868075960577,1.0,9.999999747378752e-06
0.02740237175235207,0.9973753094673157,9.999999747378752e-06
0.028384826510284202,0.9973753094673157,9.999999747378752e-06
0.0270606957063118,0.9973753094673157,9.999999747378752e-06
0.028207979807899068,1.0,9.999999747378752e-06
0.027249333143156033,1.0,9.999999747378752e-06
0.028334508095122383,1.0,9.999999747378752e-06
0.028340659266841303,0.9973753094673157,9.999999747378752e-06
0.02769318307820815,0.9973753094673157,9.999999747378752e-06
0.0285382716625616,0.9973753094673157,9.999999747378752e-06
0.027897703483348756,0.9973753094673157,9.999999747378752e-06
0.02764457341019563,1.0,9.999999747378752e-06
0.02732810597216559,0.9973753094673157,9.999999747378752e-06
0.027580546943612613,1.0,9.999999747378752e-06
0.027998650913188487,0.9973753094673157,9.999999747378752e-06
0.027590571142478877,1.0,9.999999747378752e-06
0.027920189438255753,0.9973753094673157,9.999999747378752e-06
0.028088110745970032,1.0,9.999999747378752e-06
0.02758623689921509,1.0,9.999999747378752e-06
0.027847025486007527,0.9973753094673157,9.999999747378752e-06
0.02735828793072325,1.0,9.999999747378752e-06
0.02828595415735495,1.0,9.999999747378752e-06
0.027753046471772232,1.0,9.999999747378752e-06
0.027655806367987097,0.9973753094673157,9.999999747378752e-06
0.027940133889633526,1.0,9.999999747378752e-06
0.02766502670591741,0.9973753094673157,9.999999747378752e-06
0.027866469322168453,0.9973753094673157,9.999999747378752e-06
0.02778061664127928,0.9973753094673157,9.999999747378752e-06
0.02787931867706494,0.9973753094673157,9.999999747378752e-06
0.02809816071631636,0.9973753094673157,9.999999747378752e-06
0.02743222311217328,1.0,9.999999747378752e-06
0.028227478661757753,0.9973753094673157,9.999999747378752e-06
0.02854572231649101,1.0,9.999999747378752e-06
0.027758324567688106,0.9947506785392761,9.999999747378752e-06
0.028284079524788643,1.0,9.999999747378752e-06
0.027606346720238057,0.9973753094673157,9.999999747378752e-06
0.026718849783122854,1.0,9.999999747378752e-06
0.027418514112318593,1.0,9.999999747378752e-06
0.027032047241261313,1.0,9.999999747378752e-06
0.028091816344051536,0.9973753094673157,9.999999747378752e-06
0.027407261149424895,1.0,9.999999747378752e-06
0.02797160311015396,1.0,9.999999747378752e-06
0.027794173830665472,1.0,9.999999747378752e-06
0.027662790607749007,1.0,9.999999747378752e-06
0.027428662262641852,0.9973753094673157,9.999999747378752e-06
0.027748239202806214,1.0,9.999999747378752e-06
0.02802675347677444,1.0,9.999999747378752e-06
0.028313675499337866,0.9973753094673157,9.999999747378752e-06
0.028275876807102696,0.9973753094673157,9.999999747378752e-06
0.02800875635490095,1.0,9.999999747378752e-06
0.02831686216252526,0.9973753094673157,9.999999747378752e-06
0.027840842187326412,0.9973753094673157,9.999999747378752e-06
0.027902898004674537,0.9947506785392761,9.999999747378752e-06
0.02701815122401151,1.0,9.999999747378752e-06
0.02757542897162475,1.0,9.999999747378752e-06
0.02775600868866356,1.0,9.999999747378752e-06
0.02711347219096668,1.0,9.999999747378752e-06
0.028046993861400235,1.0,9.999999747378752e-06
0.028227107848708084,1.0,9.999999747378752e-06
0.02820998069456243,0.9947506785392761,9.999999747378752e-06
0.02785852226841794,0.9973753094673157,9.999999747378752e-06
0.028204083340022508,1.0,9.999999747378752e-06
0.027687163950186076,0.9973753094673157,9.999999747378752e-06
0.027481049807678685,1.0,9.999999747378752e-06
0.0276069061884417,1.0,9.999999747378752e-06
0.027388252919231814,1.0,9.999999747378752e-06
0.027140351995004443,1.0,9.999999747378752e-06
0.02790747204027933,0.9973753094673157,9.999999747378752e-06
0.02744820939616503,1.0,9.999999747378752e-06
0.028303246920698584,0.9973753094673157,9.999999747378752e-06
0.028599414661565792,1.0,9.999999747378752e-06
0.02819309918224577,0.9973753094673157,9.999999747378752e-06
0.028589477386139824,0.9947506785392761,9.999999747378752e-06
0.028212934874213273,1.0,9.999999747378752e-06
0.02764477219501036,1.0,9.999999747378752e-06
0.02723647785566141,0.9973753094673157,9.999999747378752e-06
0.02809336236519177,1.0,9.999999747378752e-06
0.028460035819237627,1.0,9.999999747378752e-06
0.02807885391290576,0.9973753094673157,9.999999747378752e-06
0.02809071957361041,1.0,9.999999747378752e-06
0.027790532143678996,1.0,9.999999747378752e-06
0.0280587747717506,0.9973753094673157,9.999999747378752e-06
0.027183727857478336,1.0,9.999999747378752e-06
0.028152408752971748,0.9947506785392761,9.999999747378752e-06
0.027618517390308104,0.9973753094673157,9.999999747378752e-06
0.027743292302675446,1.0,9.999999747378752e-06
0.02723411958068218,1.0,9.999999747378752e-06
0.028094025754083797,0.9973753094673157,9.999999747378752e-06
0.027295326598946817,1.0,9.999999747378752e-06
0.027370763414605394,0.9973753094673157,9.999999747378752e-06
0.02833281039184551,1.0,9.999999747378752e-06
0.028319598231806842,0.9947506785392761,9.999999747378752e-06
0.028004134381849934,0.9973753094673157,9.999999747378752e-06
0.02871206838006931,0.9973753094673157,9.999999747378752e-06
0.02761840317251645,0.9973753094673157,9.999999747378752e-06
0.027763035950150703,1.0,9.999999747378752e-06
0.02771686730305041,0.9947506785392761,9.999999747378752e-06
0.02914536443692962,0.9947506785392761,9.999999747378752e-06
0.028294742117169022,1.0,9.999999747378752e-06
0.028089491066246676,0.9921259880065918,9.999999747378752e-06
0.027376155762534753,0.9947506785392761,9.999999747378752e-06
0.027205329483712282,1.0,9.999999747378752e-06
0.02764305698726903,0.9973753094673157,9.999999747378752e-06
0.02797996150598595,1.0,9.999999747378752e-06
0.027652673609065884,1.0,9.999999747378752e-06
0.02825970872454443,1.0,9.999999747378752e-06
0.027898341339091304,0.9973753094673157,9.999999747378752e-06
0.02820578119974202,1.0,9.999999747378752e-06
0.027564495870369313,1.0,9.999999747378752e-06
0.02830873545151683,0.9973753094673157,9.999999747378752e-06
0.027968532652679703,1.0,9.999999747378752e-06
0.028121222881233598,1.0,9.999999747378752e-06
0.02821611575880076,1.0,9.999999747378752e-06
0.02772114542740693,1.0,9.999999747378752e-06
0.028728684395786346,0.9973753094673157,9.999999747378752e-06
0.02754244692146954,1.0,9.999999747378752e-06
0.0276479892276247,1.0,9.999999747378752e-06
0.028087803891070403,1.0,9.999999747378752e-06
0.027600460086907613,0.9973753094673157,9.999999747378752e-06
0.027342842838035168,1.0,9.999999747378752e-06
0.028141951100446108,0.9973753094673157,9.999999747378752e-06
0.028144512169082647,1.0,9.999999747378752e-06
0.027627893926434003,1.0,9.999999747378752e-06
0.028191103739297296,0.9973753094673157,9.999999747378752e-06
0.027758793734268254,1.0,9.999999747378752e-06
0.02802744980539706,1.0,9.999999747378752e-06
0.02791565007913926,0.9973753094673157,9.999999747378752e-06
0.02868669905413793,0.9973753094673157,9.999999747378752e-06
0.028628470718046636,1.0,9.999999747378752e-06
0.027352588028791227,1.0,9.999999747378752e-06
0.027428180957090823,1.0,9.999999747378752e-06
0.028409046658713206,1.0,9.999999747378752e-06
0.02858851073197336,1.0,9.999999747378752e-06
0.028037781898039845,1.0,9.999999747378752e-06
0.02738440353570022,0.9973753094673157,9.999999747378752e-06
0.027277356502538905,1.0,9.999999747378752e-06
0.02736239938989399,1.0,9.999999747378752e-06
0.027691683279756175,0.9973753094673157,9.999999747378752e-06
0.028109021768404116,0.9973753094673157,9.999999747378752e-06
0.027827186115499183,1.0,9.999999747378752e-06
0.027738298477697872,0.9973753094673157,9.999999747378752e-06
0.028236846041100546,0.9973753094673157,9.999999747378752e-06
0.027978404222198047,0.9973753094673157,9.999999747378752e-06
0.02809281446763224,0.9973753094673157,9.999999747378752e-06
0.027918852973250266,1.0,9.999999747378752e-06
0.02787174664809322,1.0,9.999999747378752e-06
0.0280954443942511,0.9973753094673157,9.999999747378752e-06
0.027615725779001482,1.0,9.999999747378752e-06
0.027106686028361006,0.9973753094673157,9.999999747378752e-06
0.0280209622670361,1.0,9.999999747378752e-06
0.028489031572276214,0.9973753094673157,9.999999747378752e-06
0.027664694050204722,1.0,9.999999747378752e-06
0.028575947847989756,0.9973753094673157,9.999999747378752e-06
0.027565170573241756,1.0,9.999999747378752e-06
0.028695406533992822,1.0,9.999999747378752e-06
0.02737487342179291,1.0,9.999999747378752e-06
0.028605099923889155,1.0,9.999999747378752e-06
0.028513512708579148,0.9973753094673157,9.999999747378752e-06
0.027539908705069012,1.0,9.999999747378752e-06
0.02791895006546198,0.9973753094673157,9.999999747378752e-06
0.027798991183459444,0.9973753094673157,9.999999747378752e-06
0.027313453294434572,1.0,9.999999747378752e-06
0.027245716541379767,1.0,9.999999747378752e-06
0.028021541294541572,0.9973753094673157,9.999999747378752e-06
0.027339930536122773,1.0,9.999999747378752e-06
0.027952616535655155,0.9973753094673157,9.999999747378752e-06
0.027646535435530143,1.0,9.999999747378752e-06
0.02761175620352502,0.9973753094673157,9.999999747378752e-06
0.02737014892259295,1.0,9.999999747378752e-06
0.02811222570872526,0.9973753094673157,9.999999747378752e-06
0.02783682857813641,1.0,9.999999747378752e-06
0.02832999875343691,0.9947506785392761,9.999999747378752e-06
0.029012889144184397,0.9947506785392761,9.999999747378752e-06
0.02762140075522145,1.0,9.999999747378752e-06
0.02837571656218977,1.0,9.999999747378752e-06
0.028194644806168366,0.9973753094673157,9.999999747378752e-06
0.027946014250591983,0.9973753094673157,9.999999747378752e-06
0.02782106942685414,0.9973753094673157,9.999999747378752e-06
0.027319706888414744,1.0,9.999999747378752e-06
0.02745844393093481,1.0,9.999999747378752e-06
0.02795264582465014,0.9973753094673157,9.999999747378752e-06
0.02818189642521653,0.9973753094673157,9.999999747378752e-06
0.02726081903813666,1.0,9.999999747378752e-06
0.02785764376478871,1.0,9.999999747378752e-06
0.027727504414836252,1.0,9.999999747378752e-06
0.02907717099848382,0.9973753094673157,9.999999747378752e-06
0.02833735419735508,0.9947506785392761,9.999999747378752e-06
0.028404175875869794,0.9973753094673157,9.999999747378752e-06
0.02730687273534264,1.0,9.999999747378752e-06
0.027808851985324397,1.0,9.999999747378752e-06
0.028468807940456888,0.9973753094673157,9.999999747378752e-06
0.02877684670141128,0.9947506785392761,9.999999747378752e-06
0.027932638537109367,0.9973753094673157,9.999999747378752e-06
0.028152329482998593,0.9973753094673157,9.999999747378752e-06
0.028113030992311442,1.0,9.999999747378752e-06
0.02870586363896923,1.0,9.999999747378752e-06
0.026790417668475643,1.0,9.999999747378752e-06
0.027785496161688423,1.0,9.999999747378752e-06
0.027317200882697668,1.0,9.999999747378752e-06
0.02779622070168651,0.9973753094673157,9.999999747378752e-06
0.027361112473205006,1.0,9.999999747378752e-06
0.027347115310901417,0.9973753094673157,9.999999747378752e-06
0.027875810695367223,0.9973753094673157,9.999999747378752e-06
0.027427987718656465,0.9973753094673157,9.999999747378752e-06
